typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/IteratorsTest.java;1463;1468;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/IteratorsTest.java;1493;1496;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/IteratorsTest.java;1623;1628;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/GeneralRangeTest.java;44;47;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/GeneralRangeTest.java;54;57;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/GeneralRangeTest.java;44;47;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/GeneralRangeTest.java;54;57;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MoreCollectorsTest.java;44;48;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MoreCollectorsTest.java;52;57;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MoreCollectorsTest.java;61;66;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MoreCollectorsTest.java;70;74;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MoreCollectorsTest.java;86;91;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MoreCollectorsTest.java;95;100;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MoreCollectorsTest.java;44;48;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MoreCollectorsTest.java;52;57;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MoreCollectorsTest.java;61;66;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MoreCollectorsTest.java;70;74;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MoreCollectorsTest.java;86;91;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MoreCollectorsTest.java;95;100;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/EvictingQueueTest.java;39;43;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/EvictingQueueTest.java;59;62;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/EvictingQueueTest.java;66;69;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/EvictingQueueTest.java;39;43;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/EvictingQueueTest.java;59;62;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/EvictingQueueTest.java;66;69;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;305;308;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;309;312;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;599;602;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;631;634;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;732;736;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;823;827;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;878;886;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;888;892;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1098;1102;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1103;1107;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1108;1112;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1116;1120;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1121;1125;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1126;1130;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1131;1137;false;false;1;6;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1142;1146;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1147;1151;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1152;1156;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1157;1161;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1162;1166;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1167;1173;false;false;1;6;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1174;1180;false;false;1;6;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1251;1255;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;305;308;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;309;312;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;599;602;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;631;634;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;732;736;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;823;827;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;878;886;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;888;892;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1098;1102;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1103;1107;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1108;1112;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1116;1120;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1121;1125;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1126;1130;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1131;1137;false;false;1;6;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1142;1146;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1147;1151;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1152;1156;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1157;1161;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1162;1166;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1167;1173;false;false;1;6;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1174;1180;false;false;1;6;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SetsTest.java;1251;1255;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsTransformValuesUnmodifiableIteratorTest.java;173;177;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsTransformValuesUnmodifiableIteratorTest.java;179;183;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsTransformValuesUnmodifiableIteratorTest.java;185;189;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsTransformValuesUnmodifiableIteratorTest.java;345;349;false;false;1;3;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsTransformValuesUnmodifiableIteratorTest.java;353;357;false;false;1;3;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsTransformValuesUnmodifiableIteratorTest.java;173;177;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsTransformValuesUnmodifiableIteratorTest.java;179;183;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsTransformValuesUnmodifiableIteratorTest.java;185;189;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsTransformValuesUnmodifiableIteratorTest.java;345;349;false;false;1;3;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsTransformValuesUnmodifiableIteratorTest.java;353;357;false;false;1;3;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;71;76;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;77;82;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;83;88;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;129;134;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;140;145;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;146;151;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;152;157;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;71;76;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;77;82;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;83;88;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;129;134;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;140;145;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;146;151;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableTableTest.java;152;157;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ContiguousSetTest.java;134;137;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ContiguousSetTest.java;142;145;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ContiguousSetTest.java;210;213;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ContiguousSetTest.java;134;137;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ContiguousSetTest.java;142;145;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ContiguousSetTest.java;210;213;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractImmutableTableTest.java;37;42;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractImmutableTableTest.java;49;54;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractImmutableTableTest.java;61;66;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractImmutableTableTest.java;73;78;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractImmutableTableTest.java;37;42;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractImmutableTableTest.java;49;54;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractImmutableTableTest.java;61;66;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractImmutableTableTest.java;73;78;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractTableReadTest.java;163;166;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractTableReadTest.java;177;180;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractTableReadTest.java;163;166;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractTableReadTest.java;177;180;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableSetTest.java;178;182;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableSetTest.java;178;182;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableMultimapTest.java;48;52;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableMultimapTest.java;53;57;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableMultimapTest.java;48;52;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableMultimapTest.java;53;57;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TopKSelectorTest.java;39;43;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TopKSelectorTest.java;44;48;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TopKSelectorTest.java;49;53;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TopKSelectorTest.java;54;58;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TopKSelectorTest.java;39;43;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TopKSelectorTest.java;44;48;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TopKSelectorTest.java;49;53;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TopKSelectorTest.java;54;58;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MultisetsImmutableEntryTest.java;81;84;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MultisetsImmutableEntryTest.java;81;84;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;74;77;false;false;1;3;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;81;84;false;false;1;3;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;88;92;false;false;1;3;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;96;100;false;false;1;3;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;104;108;false;false;1;3;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;112;116;false;false;1;3;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;120;124;false;false;1;3;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;128;132;false;false;1;3;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;74;77;false;false;1;3;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;81;84;false;false;1;3;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;88;92;false;false;1;3;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;96;100;false;false;1;3;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;104;108;false;false;1;3;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;112;116;false;false;1;3;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;120;124;false;false;1;3;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingSortedMapImplementsMapTest.java;128;132;false;false;1;3;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;236;239;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;288;292;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;297;301;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;306;310;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;315;319;false;false;1;4;2;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;327;332;false;false;1;4;3;
;;guava;1de67afcb295c771fb00a98281c6becf74926e76;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableBiMapTest.java;372;376;false;false;1;4;2;
