typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4631;4634;getCommand;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4640;4646;from;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4655;4671;AbstractFlexibleTestHystrixObservableCommand;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4673;4729;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4695;4727;call;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4732;4738;getCacheKey;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4740;4757;addLatency;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4764;4768;FlexibleTestHystrixObservableCommandWithFallback;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4770;4805;resumeWithFallback;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4780;4803;call;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4809;4811;FlexibleTestHystrixObservableCommandNoFallback;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4819;4821;SuccessfulTestCommand;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4823;4825;SuccessfulTestCommand;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4827;4830;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4839;4841;TestCommandWithMultipleValues;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4843;4845;TestCommandWithMultipleValues;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4847;4850;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4856;4858;TestPartialSuccess;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4860;4865;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4871;4873;TestPartialSuccessWithFallback;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4875;4877;TestPartialSuccessWithFallback;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4879;4881;TestPartialSuccessWithFallback;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4883;4888;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4890;4893;resumeWithFallback;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4904;4906;DynamicOwnerTestCommand;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4908;4912;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4921;4924;DynamicOwnerAndKeyTestCommand;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4926;4930;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4941;4944;UnknownFailureTestCommandWithoutFallback;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4946;4955;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4965;4968;KnownFailureTestCommandWithoutFallback;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4970;4979;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4989;4992;KnownFailureTestCommandWithFallback;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;4994;4998;KnownFailureTestCommandWithFallback;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5000;5009;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5011;5014;resumeWithFallback;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5027;5030;KnownHystrixBadRequestFailureTestCommand;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5032;5041;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5052;5056;KnownFailureTestCommandWithFallbackFailure;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5058;5067;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5069;5077;resumeWithFallback;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5089;5094;SuccessfulCacheableCommand;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5096;5101;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5103;5105;isCommandRunningInThread;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5107;5113;getCacheKey;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5125;5130;SuccessfulCacheableCommandViaSemaphore;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5132;5137;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5139;5141;isCommandRunningInThread;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5143;5149;getCacheKey;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5163;5169;SlowCacheableCommand;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5171;5183;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5177;5180;call;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5185;5188;getCacheKey;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5196;5198;TestCommandWithoutCircuitBreaker;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5200;5204;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5209;5214;NoRequestCacheTimeoutWithoutFallback;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5216;5233;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5220;5230;call;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5235;5238;getCacheKey;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5265;5274;TestSemaphoreCommand;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5276;5285;TestSemaphoreCommand;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5287;5309;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5290;5307;call;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5311;5325;resumeWithFallback;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5337;5346;TestThreadIsolationWithSemaphoreSetSmallCommand;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5348;5360;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5352;5357;call;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5371;5383;LatchedSemaphoreCommand;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5385;5396;LatchedSemaphoreCommand;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5398;5418;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5402;5416;call;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5420;5429;resumeWithFallback;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5423;5427;call;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5440;5445;TestSemaphoreCommandWithFallback;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5447;5464;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5451;5461;call;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5466;5469;resumeWithFallback;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5475;5481;InterruptibleCommand;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5485;5488;hasBeenInterrupted;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5490;5508;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5493;5505;call;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5512;5516;RequestCacheNullPointerExceptionCase;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5518;5535;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5522;5532;call;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5537;5540;resumeWithFallback;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5542;5545;getCacheKey;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5549;5553;RequestCacheTimeoutWithoutFallback;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5555;5573;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5559;5570;call;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5575;5578;getCacheKey;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5585;5630;RequestCacheThreadRejectionWithoutFallback;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5592;5595;getExecutor;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5597;5600;markThreadExecution;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5602;5605;markThreadCompletion;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5607;5610;markThreadRejection;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5612;5616;isQueueSpaceAvailable;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5618;5621;getScheduler;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5623;5626;getScheduler;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5632;5642;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5644;5647;getCacheKey;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5654;5658;CommandWithErrorThrown;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5660;5668;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5673;5676;CommandWithCheckedException;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCommandTest.java;5678;5681;construct;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandMetricsTest.java;41;45;init;false;false;false;none;[Before];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandMetricsTest.java;47;98;testGetErrorPercentage;false;false;false;none;[Test];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandMetricsTest.java;100;141;testBadRequestsDoNotAffectErrorPercentage;false;false;false;none;[Test];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandMetricsTest.java;143;191;testCurrentConcurrentExecutionCount;false;false;false;none;[Test];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandMetricsTest.java;170;174;onCompleted;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandMetricsTest.java;176;181;onError;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandMetricsTest.java;183;186;onNext;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandMetricsTest.java;199;208;Command;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandMetricsTest.java;210;220;run;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandMetricsTest.java;222;225;getFallback;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandMetricsTest.java;230;232;SuccessCommand;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandMetricsTest.java;237;239;FailureCommand;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandMetricsTest.java;244;246;TimeoutCommand;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixCommandMetricsTest.java;250;252;BadRequestCommand;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java;33;40;testSuccess;false;false;false;none;[Test];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java;42;55;testSuccessFromCache;false;false;false;none;[Test];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java;57;70;testFailWithFallbackSuccess;false;false;false;none;[Test];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java;72;88;testFailWithFallbackFailure;false;false;false;none;[Test];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java;90;111;testTimeout;false;false;false;none;[Test];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java;113;119;testManyTimeouts;false;false;false;none;[Test];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java;121;149;testMultipleCommands;false;false;false;none;[Test];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java;151;162;testMaxLimit;false;false;false;none;[Test];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java;173;181;TestCommand;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java;183;191;TestCommand;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java;193;201;TestCommand;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java;203;217;run;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java;219;230;getFallback;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/HystrixRequestLogTest.java;232;239;getCacheKey;false;false;false;none;[Override];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/TestableExecutionHook.java;29;31;recordHookCall;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/TestableExecutionHook.java;38;40;commandEmissionsMatch;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/TestableExecutionHook.java;42;44;executionEventsMatch;false;false;false;none;[];false;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/test/java/com/netflix/hystrix/TestableExecutionHook.java;46;48;fallbackEventsMatch;false;false;false;none;[];false;
