typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;600;605;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;606;611;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;619;626;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;628;634;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;636;642;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;644;649;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;650;655;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/AbstractIteratorTester.java;656;661;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListListIteratorTester.java;72;86;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListListIteratorTester.java;72;86;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionIteratorTester.java;97;106;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionIteratorTester.java;97;106;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/SortedMapNavigationTester.java;160;166;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/SortedMapNavigationTester.java;160;166;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SpliteratorTester.java;62;67;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SpliteratorTester.java;68;75;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SpliteratorTester.java;76;86;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SpliteratorTester.java;87;97;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SpliteratorTester.java;182;188;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SpliteratorTester.java;62;67;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SpliteratorTester.java;68;75;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SpliteratorTester.java;76;86;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SpliteratorTester.java;87;97;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SpliteratorTester.java;182;188;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/NavigableSetTestSuiteBuilder.java;115;142;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/NavigableSetTestSuiteBuilder.java;115;142;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SafeTreeMap.java;41;45;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SafeTreeMap.java;118;153;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SafeTreeMap.java;41;45;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SafeTreeMap.java;118;153;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SafeTreeSet.java;36;40;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/SafeTreeSet.java;36;40;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;98;102;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;113;117;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;129;133;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;146;150;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;164;168;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;182;187;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;204;210;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;222;228;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;242;253;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;244;251;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;265;279;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;270;277;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;98;102;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;113;117;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;129;133;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;146;150;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;164;168;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;182;187;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;204;210;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;222;228;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;242;253;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;244;251;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;265;279;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForListsInJavaUtil.java;270;277;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/DerivedCollectionGenerators.java;268;282;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/DerivedCollectionGenerators.java;268;282;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;80;84;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;98;103;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;115;120;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;132;137;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;154;159;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;170;174;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;80;84;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;98;103;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;115;120;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;132;137;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;154;159;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;170;174;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;116;120;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;131;135;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;147;151;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;165;169;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;184;190;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;204;208;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;222;229;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;244;249;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;264;270;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;283;289;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;303;315;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;306;313;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;328;333;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;345;349;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;362;369;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;116;120;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;131;135;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;147;151;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;165;169;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;184;190;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;204;208;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;222;229;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;244;249;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;264;270;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;283;289;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;303;315;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;306;313;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;328;333;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;345;349;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;362;369;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/Helpers.java;189;208;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/Helpers.java;193;206;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/Helpers.java;212;229;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/Helpers.java;248;256;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/Helpers.java;343;345;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/Helpers.java;358;393;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/Helpers.java;407;412;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/Helpers.java;189;208;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/Helpers.java;193;206;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/Helpers.java;212;229;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/Helpers.java;248;256;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/Helpers.java;343;345;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/Helpers.java;358;393;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/Helpers.java;407;412;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetIteratorTester.java;46;52;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetIteratorTester.java;59;65;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetIteratorTester.java;73;79;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetIteratorTester.java;86;92;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetIteratorTester.java;46;52;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetIteratorTester.java;59;65;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetIteratorTester.java;73;79;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetIteratorTester.java;86;92;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutIterableTester.java;47;52;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutIterableTester.java;66;71;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutIterableTester.java;171;176;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutIterableTester.java;191;200;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutIterableTester.java;47;52;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutIterableTester.java;66;71;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutIterableTester.java;171;176;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutIterableTester.java;191;200;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MapGenerators.java;174;181;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MapGenerators.java;174;181;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;465;476;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;477;488;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;489;500;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;501;512;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;465;476;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;477;488;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;489;500;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;501;512;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/UnmodifiableCollectionTests.java;241;251;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/UnmodifiableCollectionTests.java;241;251;false;false;false;false;
;;guava;a9f8b899c07a33c2203b4e6cf84861646952aeed;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/google/SortedMultisetTestSuiteBuilder.java;179;226;false;false;false;false;
