typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeFromRunnableTest.java;29;163;MaybeFromRunnableTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeAmbTest.java;28;111;MaybeAmbTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeContainsTest.java;27;85;MaybeContainsTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeEmptyTest.java;23;33;MaybeEmptyTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeCacheTest.java;30;306;MaybeCacheTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeTimeoutTest.java;29;343;MaybeTimeoutTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeConcatArrayTest.java;29;200;MaybeConcatArrayTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeDelayTest.java;29;108;MaybeDelayTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeSubscribeOnTest.java;21;27;MaybeSubscribeOnTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeUnsubscribeOnTest.java;29;143;MaybeUnsubscribeOnTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeDetachTest.java;23;56;MaybeDetachTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeIsEmptyTest.java;24;138;MaybeIsEmptyTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeOnErrorXTest.java;26;215;MaybeOnErrorXTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeTakeUntilPublisherTest.java;30;201;MaybeTakeUntilPublisherTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeFlatMapNotificationTest.java;26;101;MaybeFlatMapNotificationTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeMergeArrayTest.java;33;260;MaybeMergeArrayTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeFlatMapIterableObservableTest.java;32;333;MaybeFlatMapIterableObservableTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeCreateTest.java;26;313;MaybeCreateTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeFromSingleTest.java;25;66;MaybeFromSingleTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeToFlowableTest.java;25;43;MaybeToFlowableTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeZipIterableTest.java;31;215;MaybeZipIterableTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeTimerTest.java;23;29;MaybeTimerTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeToCompletableTest.java;23;55;MaybeToCompletableTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeIsEmptySingleTest.java;22;30;MaybeIsEmptySingleTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeTimeoutPublisherTest.java;30;234;MaybeTimeoutPublisherTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeTakeUntilTest.java;30;215;MaybeTakeUntilTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybePeekTest.java;31;147;MaybePeekTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeHideTest.java;26;85;MaybeHideTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeFlatMapBiSelectorTest.java;25;213;MaybeFlatMapBiSelectorTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeCallbackObserverTest.java;29;124;MaybeCallbackObserverTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeSwitchIfEmptyTest.java;27;122;MaybeSwitchIfEmptyTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeFromFutureTest.java;23;61;MaybeFromFutureTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeMergeWithTest.java;20;28;MaybeMergeWithTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeFilterSingleTest.java;24;48;MaybeFilterSingleTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeDelayOtherTest.java;28;219;MaybeDelayOtherTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeDelaySubscriptionTest.java;33;143;MaybeDelaySubscriptionTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeZipArrayTest.java;30;164;MaybeZipArrayTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeFromCallableTest.java;29;163;MaybeFromCallableTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeUsingTest.java;32;568;MaybeUsingTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeConcatPublisherTest.java;21;41;MaybeConcatPublisherTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeJustTest.java;23;34;MaybeJustTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/AbstractMaybeWithUpstreamTest.java;23;32;AbstractMaybeWithUpstreamTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeFlatMapIterableFlowableTest.java;33;564;MaybeFlatMapIterableFlowableTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeOfTypeTest.java;24;95;MaybeOfTypeTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/maybe/MaybeDoFinallyTest.java;29;169;MaybeDoFinallyTest;null;[Action];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableDelayTest.java;28;61;CompletableDelayTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableFromRunnableTest.java;22;99;CompletableFromRunnableTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableFromObservableTest.java;20;46;CompletableFromObservableTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableUnsafeTest.java;22;74;CompletableUnsafeTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableSubscribeTest.java;22;42;CompletableSubscribeTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableSubscribeOnTest.java;30;66;CompletableSubscribeOnTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableFromSingleTest.java;20;39;CompletableFromSingleTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableMergeIterableTest.java;27;127;CompletableMergeIterableTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletablePeekTest.java;25;46;CompletablePeekTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableCreateTest.java;27;275;CompletableCreateTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableTimerTest.java;23;29;CompletableTimerTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableFromPublisherTest.java;20;51;CompletableFromPublisherTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableDoFinallyTest.java;28;97;CompletableDoFinallyTest;null;[Action];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableFromCallableTest.java;23;103;CompletableFromCallableTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableDoOnTest.java;29;110;CompletableDoOnTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableTimeoutTest.java;31;149;CompletableTimeoutTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableCacheTest.java;28;266;CompletableCacheTest;null;[Consumer<Object>, Action];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableObserveOnTest.java;22;38;CompletableObserveOnTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableRepeatWhenTest.java;23;51;CompletableRepeatWhenTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableUsingTest.java;32;569;CompletableUsingTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableFromActionTest.java;23;100;CompletableFromActionTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableAndThenTest.java;20;66;CompletableAndThenTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableConcatTest.java;33;257;CompletableConcatTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableDisposeOnTest.java;31;140;CompletableDisposeOnTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableAwaitTest.java;26;87;CompletableAwaitTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableMergeTest.java;33;556;CompletableMergeTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableOnErrorXTest.java;22;48;CompletableOnErrorXTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableAmbTest.java;30;166;CompletableAmbTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableLiftTest.java;22;39;CompletableLiftTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/completable/CompletableHideTest.java;27;85;CompletableHideTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleEqualsTest.java;24;39;SingleEqualsTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleOnErrorXTest.java;25;84;SingleOnErrorXTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleUsingTest.java;33;331;SingleUsingTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleFlatMapIterableFlowableTest.java;33;587;SingleFlatMapIterableFlowableTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleConcatTest.java;24;127;SingleConcatTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleFromPublisherTest.java;30;109;SingleFromPublisherTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleAmbTest.java;30;284;SingleAmbTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleDoAfterTerminateTest.java;32;130;SingleDoAfterTerminateTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleFromCallableTest.java;20;53;SingleFromCallableTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleErrorTest.java;23;36;SingleErrorTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleDelayTest.java;34;223;SingleDelayTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleSubscribeOnTest.java;30;65;SingleSubscribeOnTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleFlatMapIterableObservableTest.java;33;321;SingleFlatMapIterableObservableTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleFromTest.java;23;47;SingleFromTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleDoAfterSuccessTest.java;30;130;SingleDoAfterSuccessTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleConcatPublisherTest.java;21;41;SingleConcatPublisherTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleMergeTest.java;26;73;SingleMergeTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleFlatMapCompletableTest.java;21;32;SingleFlatMapCompletableTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleHideTest.java;23;47;SingleHideTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleToObservableTest.java;22;38;SingleToObservableTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleLiftTest.java;21;51;SingleLiftTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleContainstTest.java;22;44;SingleContainstTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleZipTest.java;25;188;SingleZipTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleTimerTest.java;23;29;SingleTimerTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleCreateTest.java;27;285;SingleCreateTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleMiscTest.java;34;293;SingleMiscTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleDeferTest.java;22;39;SingleDeferTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleFlatMapMaybeTest.java;22;146;SingleFlatMapMaybeTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleDoFinallyTest.java;28;97;SingleDoFinallyTest;null;[Action];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleZipArrayTest.java;30;190;SingleZipArrayTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleInternalHelperTest.java;22;46;SingleInternalHelperTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleObserveOnTest.java;25;50;SingleObserveOnTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleDoOnTest.java;31;361;SingleDoOnTest;null;[];0;[];[];
;;RxJava;1;/home/les-02/NovoTGLambda/projetos/RxJava/src/test/java/io/reactivex/internal/operators/single/SingleZipIterableTest.java;31;239;SingleZipIterableTest;null;[];0;[];[];
