typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtil.java;20;23;getImageDataSize;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtil.java;25;37;writeFakeImageData;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtil.java;39;46;writeColorTable;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtil.java;48;65;writeImageDescriptor;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtil.java;67;69;log2;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtil.java;71;104;writeHeaderAndLsd;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtil.java;106;127;writeGraphicsControlExtension;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtil.java;129;133;verifyRemaining;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtil.java;135;142;verifyShortValues;true;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtilTest.java;17;26;testWriteHeaderAndLsdWithoutGct;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtilTest.java;28;38;testWriteHeaderAndLsdWithGct;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtilTest.java;40;60;testWriteImageDescriptorWithoutColorTable;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtilTest.java;62;86;testWriteImageDescriptorWithColorTable;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtilTest.java;88;106;testWriteColorTable;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtilTest.java;108;116;testWriteFakeImageData;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtilTest.java;118;140;testWritesGraphicsControlExtension;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/test/GifBytesTestUtilTest.java;142;146;assertEquals;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/GifDecoderTest.java;32;35;setUp;false;false;false;none;[Before];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/GifDecoderTest.java;37;49;testCanDecodeFramesFromTestGif;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/GifDecoderTest.java;51;59;testFrameIndexStartsAtNegativeOne;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/GifDecoderTest.java;61;70;testAdvanceIncrementsFrameIndex;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/GifDecoderTest.java;72;83;testAdvanceWrapsIndexBackToZero;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/GifDecoderTest.java;85;98;testSettingDataResetsFramePointer;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/GifDecoderTest.java;100;118;testFirstFrameMustClearBeforeDrawingWhenLastFrameIsDisposalBackground;false;false;false;none;[Test, Config];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/GifDecoderTest.java;120;137;testFirstFrameMustClearBeforeDrawingWhenLastFrameIsDisposalNone;false;false;false;none;[Test, Config];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/GifDecoderTest.java;147;152;setPixels;false;false;false;none;[Implementation];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/GifDecoderTest.java;154;156;getPixels;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/GifDecoderTest.java;161;167;obtain;false;false;false;none;[NonNull, Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/GifDecoderTest.java;169;172;release;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/GifDecoderTest.java;174;177;obtainByteArray;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/GifDecoderTest.java;179;182;release;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/GifDecoderTest.java;184;187;obtainIntArray;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/third_party/gif_decoder/src/test/java/com/bumptech/glide/gifdecoder/GifDecoderTest.java;189;192;release;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/recyclerview/src/main/java/com/bumptech/glide/integration/recyclerview/RecyclerToListViewScrollListener.java;21;23;RecyclerToListViewScrollListener;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/recyclerview/src/main/java/com/bumptech/glide/integration/recyclerview/RecyclerToListViewScrollListener.java;25;43;onScrollStateChanged;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/recyclerview/src/main/java/com/bumptech/glide/integration/recyclerview/RecyclerToListViewScrollListener.java;45;60;onScrolled;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/recyclerview/src/main/java/com/bumptech/glide/integration/recyclerview/RecyclerViewPreloader.java;34;41;RecyclerViewPreloader;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/recyclerview/src/main/java/com/bumptech/glide/integration/recyclerview/RecyclerViewPreloader.java;43;50;RecyclerViewPreloader;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/recyclerview/src/main/java/com/bumptech/glide/integration/recyclerview/RecyclerViewPreloader.java;52;59;RecyclerViewPreloader;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/recyclerview/src/main/java/com/bumptech/glide/integration/recyclerview/RecyclerViewPreloader.java;61;68;RecyclerViewPreloader;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/recyclerview/src/main/java/com/bumptech/glide/integration/recyclerview/RecyclerViewPreloader.java;69;84;RecyclerViewPreloader;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/recyclerview/src/main/java/com/bumptech/glide/integration/recyclerview/RecyclerViewPreloader.java;86;89;onScrolled;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyRequestFactory.java;14;20;create;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyUrlLoader.java;21;23;VolleyUrlLoader;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyUrlLoader.java;25;28;VolleyUrlLoader;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyUrlLoader.java;30;33;handles;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyUrlLoader.java;35;39;buildLoadData;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyUrlLoader.java;50;55;Factory;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyUrlLoader.java;57;62;Factory;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyUrlLoader.java;64;71;Factory;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyUrlLoader.java;73;76;build;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyUrlLoader.java;78;81;teardown;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyUrlLoader.java;83;92;getInternalQueue;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyGlideModule.java;23;26;applyOptions;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyGlideModule.java;28;31;registerComponents;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyStreamFetcher.java;26;30;create;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyStreamFetcher.java;38;41;VolleyStreamFetcher;false;false;false;none;[SuppressWarnings];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyStreamFetcher.java;43;48;VolleyStreamFetcher;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyStreamFetcher.java;50;55;loadData;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyStreamFetcher.java;57;60;cleanup;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyStreamFetcher.java;62;68;cancel;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyStreamFetcher.java;70;73;getDataClass;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyStreamFetcher.java;75;78;getDataSource;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyStreamFetcher.java;80;91;glideToVolleyPriority;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyStreamFetcher.java;102;104;GlideRequest;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyStreamFetcher.java;106;112;GlideRequest;false;false;false;none;[];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyStreamFetcher.java;114;117;getHeaders;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyStreamFetcher.java;119;122;getPriority;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyStreamFetcher.java;124;131;parseNetworkError;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyStreamFetcher.java;133;137;parseNetworkResponse;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyStreamFetcher.java;139;142;deliverResponse;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/main/java/com/bumptech/glide/integration/volley/VolleyChildGlideModule.java;21;24;registerComponents;false;false;false;none;[Override];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/test/java/com/bumptech/glide/integration/volley/VolleyStreamFetcherServerTest.java;62;74;setUp;false;false;false;none;[Before];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/test/java/com/bumptech/glide/integration/volley/VolleyStreamFetcherServerTest.java;76;80;tearDown;false;false;false;none;[After];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/test/java/com/bumptech/glide/integration/volley/VolleyStreamFetcherServerTest.java;82;91;testReturnsInputStreamOnStatusOk;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/test/java/com/bumptech/glide/integration/volley/VolleyStreamFetcherServerTest.java;93;103;testHandlesRedirect301s;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/test/java/com/bumptech/glide/integration/volley/VolleyStreamFetcherServerTest.java;105;115;testHandlesRedirect302s;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/test/java/com/bumptech/glide/integration/volley/VolleyStreamFetcherServerTest.java;117;137;testHandlesUpToFiveRedirects;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/test/java/com/bumptech/glide/integration/volley/VolleyStreamFetcherServerTest.java;139;148;testCallsLoadFailedIfRedirectLocationIsEmpty;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/test/java/com/bumptech/glide/integration/volley/VolleyStreamFetcherServerTest.java;150;156;testCallsLoadFailedIfStatusCodeIsNegativeOne;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/test/java/com/bumptech/glide/integration/volley/VolleyStreamFetcherServerTest.java;158;167;testCallsLoadFailedAfterTooManyRedirects;false;false;false;none;[Test];false;
;;glide;1;/home/les-02/NovoTGLambda/projects/glide/integration/volley/src/test/java/com/bumptech/glide/integration/volley/VolleyStreamFetcherServerTest.java;169;175;testCallsLoadFailedIfStatusCodeIs500;false;false;false;none;[Test];false;
