typeProject;before;project;version;file;start;end;import;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/QueueRemoveTester.java;25;25;com.google.common.annotations.GwtCompatible;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/QueueRemoveTester.java;26;26;com.google.common.collect.testing.features.CollectionFeature;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/QueueRemoveTester.java;27;27;com.google.common.collect.testing.features.CollectionSize;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/QueueRemoveTester.java;29;29;java.util.NoSuchElementException;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapForEachTester.java;19;19;com.google.common.collect.testing.features.CollectionFeature.KNOWN_ORDER;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapForEachTester.java;20;20;com.google.common.collect.testing.features.CollectionSize.ZERO;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapForEachTester.java;21;21;com.google.common.collect.testing.features.MapFeature.ALLOWS_NULL_KEYS;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapForEachTester.java;22;22;com.google.common.collect.testing.features.MapFeature.ALLOWS_NULL_VALUES;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapForEachTester.java;24;24;com.google.common.annotations.GwtCompatible;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapForEachTester.java;25;25;com.google.common.collect.testing.AbstractMapTester;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapForEachTester.java;26;26;com.google.common.collect.testing.Helpers;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapForEachTester.java;27;27;com.google.common.collect.testing.features.CollectionFeature;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapForEachTester.java;28;28;com.google.common.collect.testing.features.CollectionSize;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapForEachTester.java;29;29;com.google.common.collect.testing.features.MapFeature;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapForEachTester.java;30;30;java.util.ArrayList;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapForEachTester.java;31;31;java.util.Arrays;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapForEachTester.java;32;32;java.util.List;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapForEachTester.java;33;33;java.util.Map;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapForEachTester.java;34;34;java.util.Map.Entry;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutIfAbsentTester.java;19;19;com.google.common.collect.testing.features.CollectionSize.ZERO;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutIfAbsentTester.java;20;20;com.google.common.collect.testing.features.MapFeature.ALLOWS_NULL_KEYS;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutIfAbsentTester.java;21;21;com.google.common.collect.testing.features.MapFeature.ALLOWS_NULL_VALUES;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutIfAbsentTester.java;22;22;com.google.common.collect.testing.features.MapFeature.SUPPORTS_PUT;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutIfAbsentTester.java;24;24;com.google.common.annotations.GwtCompatible;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutIfAbsentTester.java;25;25;com.google.common.collect.testing.AbstractMapTester;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutIfAbsentTester.java;26;26;com.google.common.collect.testing.features.CollectionSize;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutIfAbsentTester.java;27;27;com.google.common.collect.testing.features.MapFeature;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapPutIfAbsentTester.java;28;28;java.util.Map;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapGetTester.java;19;19;com.google.common.collect.testing.features.CollectionSize.ZERO;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapGetTester.java;20;20;com.google.common.collect.testing.features.MapFeature.ALLOWS_NULL_KEYS;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapGetTester.java;21;21;com.google.common.collect.testing.features.MapFeature.ALLOWS_NULL_KEY_QUERIES;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapGetTester.java;23;23;com.google.common.annotations.GwtCompatible;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapGetTester.java;24;24;com.google.common.collect.testing.AbstractMapTester;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapGetTester.java;25;25;com.google.common.collect.testing.WrongType;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapGetTester.java;26;26;com.google.common.collect.testing.features.CollectionSize;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapGetTester.java;27;27;com.google.common.collect.testing.features.MapFeature;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapHashCodeTester.java;19;19;com.google.common.collect.testing.features.MapFeature.ALLOWS_NULL_KEYS;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapHashCodeTester.java;20;20;com.google.common.collect.testing.features.MapFeature.ALLOWS_NULL_VALUES;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapHashCodeTester.java;22;22;com.google.common.annotations.GwtCompatible;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapHashCodeTester.java;23;23;com.google.common.collect.testing.AbstractMapTester;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapHashCodeTester.java;24;24;com.google.common.collect.testing.features.CollectionSize;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapHashCodeTester.java;25;25;com.google.common.collect.testing.features.MapFeature;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapHashCodeTester.java;27;27;java.util.Collection;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapHashCodeTester.java;28;28;java.util.Map;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/QueuePollTester.java;19;19;com.google.common.collect.testing.features.CollectionFeature.KNOWN_ORDER;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/QueuePollTester.java;20;20;com.google.common.collect.testing.features.CollectionFeature.SUPPORTS_REMOVE;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/QueuePollTester.java;21;21;com.google.common.collect.testing.features.CollectionSize.ONE;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/QueuePollTester.java;22;22;com.google.common.collect.testing.features.CollectionSize.SEVERAL;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/QueuePollTester.java;23;23;com.google.common.collect.testing.features.CollectionSize.ZERO;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/QueuePollTester.java;25;25;com.google.common.annotations.GwtCompatible;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/QueuePollTester.java;26;26;com.google.common.collect.testing.features.CollectionFeature;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/QueuePollTester.java;27;27;com.google.common.collect.testing.features.CollectionSize;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllTester.java;19;19;com.google.common.collect.testing.features.CollectionFeature.SUPPORTS_ADD;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllTester.java;20;20;com.google.common.collect.testing.features.CollectionSize.ZERO;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllTester.java;22;22;com.google.common.annotations.GwtCompatible;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllTester.java;23;23;com.google.common.collect.testing.MinimalCollection;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllTester.java;24;24;com.google.common.collect.testing.features.CollectionFeature;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllTester.java;25;25;com.google.common.collect.testing.features.CollectionSize;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapContainsValueTester.java;19;19;com.google.common.collect.testing.features.CollectionSize.ZERO;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapContainsValueTester.java;20;20;com.google.common.collect.testing.features.MapFeature;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapContainsValueTester.java;22;22;com.google.common.annotations.GwtCompatible;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapContainsValueTester.java;23;23;com.google.common.collect.testing.AbstractMapTester;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapContainsValueTester.java;24;24;com.google.common.collect.testing.WrongType;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapContainsValueTester.java;25;25;com.google.common.collect.testing.features.CollectionSize;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapContainsValueTester.java;26;26;com.google.common.collect.testing.features.MapFeature;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapContainsKeyTester.java;19;19;com.google.common.collect.testing.features.CollectionSize.ZERO;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapContainsKeyTester.java;20;20;com.google.common.collect.testing.features.MapFeature.ALLOWS_NULL_KEYS;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapContainsKeyTester.java;21;21;com.google.common.collect.testing.features.MapFeature.ALLOWS_NULL_KEY_QUERIES;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapContainsKeyTester.java;23;23;com.google.common.annotations.GwtCompatible;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapContainsKeyTester.java;24;24;com.google.common.collect.testing.AbstractMapTester;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapContainsKeyTester.java;25;25;com.google.common.collect.testing.WrongType;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapContainsKeyTester.java;26;26;com.google.common.collect.testing.features.CollectionSize;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/MapContainsKeyTester.java;27;27;com.google.common.collect.testing.features.MapFeature;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/SetAddAllTester.java;19;19;com.google.common.collect.testing.features.CollectionFeature.SUPPORTS_ADD;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/SetAddAllTester.java;20;20;com.google.common.collect.testing.features.CollectionSize.ZERO;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/SetAddAllTester.java;22;22;com.google.common.annotations.GwtCompatible;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/SetAddAllTester.java;23;23;com.google.common.collect.testing.MinimalCollection;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/SetAddAllTester.java;24;24;com.google.common.collect.testing.features.CollectionFeature;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/SetAddAllTester.java;25;25;com.google.common.collect.testing.features.CollectionSize;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionIsEmptyTester.java;19;19;com.google.common.collect.testing.features.CollectionSize.ZERO;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionIsEmptyTester.java;21;21;com.google.common.annotations.GwtCompatible;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionIsEmptyTester.java;22;22;com.google.common.collect.testing.AbstractCollectionTester;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionIsEmptyTester.java;23;23;com.google.common.collect.testing.features.CollectionSize;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;19;19;com.google.common.collect.testing.features.CollectionFeature.ALLOWS_NULL_VALUES;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;20;20;com.google.common.collect.testing.features.CollectionSize.ONE;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;21;21;com.google.common.collect.testing.features.CollectionSize.ZERO;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;22;22;com.google.common.collect.testing.features.ListFeature.SUPPORTS_ADD_WITH_INDEX;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;23;23;java.util.Collections.singletonList;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;25;25;com.google.common.annotations.GwtCompatible;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;26;26;com.google.common.collect.testing.MinimalCollection;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;27;27;com.google.common.collect.testing.features.CollectionFeature;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;28;28;com.google.common.collect.testing.features.CollectionSize;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;29;29;com.google.common.collect.testing.features.ListFeature;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListAddAllAtIndexTester.java;31;31;java.util.List;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListEqualsTester.java;19;19;com.google.common.collect.testing.features.CollectionFeature.ALLOWS_NULL_VALUES;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListEqualsTester.java;21;21;com.google.common.annotations.GwtCompatible;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListEqualsTester.java;22;22;com.google.common.collect.testing.MinimalSet;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListEqualsTester.java;23;23;com.google.common.collect.testing.features.CollectionFeature;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListEqualsTester.java;24;24;com.google.common.collect.testing.features.CollectionSize;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListEqualsTester.java;26;26;java.util.ArrayList;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListEqualsTester.java;27;27;java.util.Collection;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/ListEqualsTester.java;28;28;java.util.List;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;19;19;com.google.common.collect.testing.features.CollectionFeature.ALLOWS_NULL_VALUES;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;20;20;com.google.common.collect.testing.features.CollectionFeature.FAILS_FAST_ON_CONCURRENT_MODIFICATION;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;21;21;com.google.common.collect.testing.features.CollectionFeature.RESTRICTS_ELEMENTS;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;22;22;com.google.common.collect.testing.features.CollectionFeature.SUPPORTS_ADD;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;23;23;com.google.common.collect.testing.features.CollectionSize.ZERO;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;24;24;java.util.Collections.singletonList;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;26;26;com.google.common.annotations.GwtCompatible;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;27;27;com.google.common.annotations.GwtIncompatible;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;28;28;com.google.common.collect.testing.AbstractCollectionTester;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;29;29;com.google.common.collect.testing.Helpers;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;30;30;com.google.common.collect.testing.MinimalCollection;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;31;31;com.google.common.collect.testing.features.CollectionFeature;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;32;32;com.google.common.collect.testing.features.CollectionSize;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;34;34;java.lang.reflect.Method;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;35;35;java.util.ConcurrentModificationException;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;36;36;java.util.Iterator;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava-testlib/src/com/google/common/collect/testing/testers/CollectionAddAllTester.java;37;37;java.util.List;
