typeProject;before;project;version;file;start;end;import;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpURLConnection.java;19;19;java.io.ByteArrayOutputStream;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpURLConnection.java;20;20;java.io.IOException;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpURLConnection.java;21;21;java.io.OutputStream;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpURLConnection.java;22;22;java.net.HttpURLConnection;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpURLConnection.java;23;23;java.net.MalformedURLException;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpURLConnection.java;24;24;java.net.URL;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockResponseDelivery.java;19;19;com.android.volley.Request;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockResponseDelivery.java;20;20;com.android.volley.Response;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockResponseDelivery.java;21;21;com.android.volley.ResponseDelivery;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockResponseDelivery.java;22;22;com.android.volley.VolleyError;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockCache.java;19;19;com.android.volley.Cache;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpClient.java;19;19;org.apache.http.HttpEntity;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpClient.java;20;20;org.apache.http.HttpHost;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpClient.java;21;21;org.apache.http.HttpRequest;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpClient.java;22;22;org.apache.http.HttpResponse;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpClient.java;23;23;org.apache.http.HttpStatus;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpClient.java;24;24;org.apache.http.ProtocolVersion;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpClient.java;25;25;org.apache.http.StatusLine;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpClient.java;26;26;org.apache.http.client.HttpClient;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpClient.java;27;27;org.apache.http.client.ResponseHandler;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpClient.java;28;28;org.apache.http.client.methods.HttpUriRequest;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpClient.java;29;29;org.apache.http.conn.ClientConnectionManager;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpClient.java;30;30;org.apache.http.message.BasicHttpResponse;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpClient.java;31;31;org.apache.http.message.BasicStatusLine;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpClient.java;32;32;org.apache.http.params.HttpParams;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpClient.java;33;33;org.apache.http.protocol.HttpContext;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpStack.java;19;19;com.android.volley.AuthFailureError;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpStack.java;20;20;com.android.volley.Request;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpStack.java;21;21;com.android.volley.toolbox.HttpStack;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpStack.java;23;23;org.apache.http.HttpResponse;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpStack.java;25;25;java.util.HashMap;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockHttpStack.java;26;26;java.util.Map;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/WaitableQueue.java;19;19;com.android.volley.NetworkResponse;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/WaitableQueue.java;20;20;com.android.volley.Request;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/WaitableQueue.java;21;21;com.android.volley.Response;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/WaitableQueue.java;23;23;java.util.concurrent.PriorityBlockingQueue;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/WaitableQueue.java;24;24;java.util.concurrent.Semaphore;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/WaitableQueue.java;25;25;java.util.concurrent.TimeUnit;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/WaitableQueue.java;26;26;java.util.concurrent.TimeoutException;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/TestRequest.java;19;19;com.android.volley.NetworkResponse;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/TestRequest.java;20;20;com.android.volley.Request;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/TestRequest.java;21;21;com.android.volley.Response;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/TestRequest.java;23;23;java.util.HashMap;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/TestRequest.java;24;24;java.util.Map;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockNetwork.java;19;19;com.android.volley.Network;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockNetwork.java;20;20;com.android.volley.NetworkResponse;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockNetwork.java;21;21;com.android.volley.Request;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockNetwork.java;22;22;com.android.volley.ServerError;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockNetwork.java;23;23;com.android.volley.VolleyError;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockRequest.java;19;19;com.android.volley.NetworkResponse;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockRequest.java;20;20;com.android.volley.Request;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockRequest.java;21;21;com.android.volley.Response;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockRequest.java;22;22;com.android.volley.Response.ErrorListener;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockRequest.java;23;23;com.android.volley.VolleyError;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockRequest.java;24;24;com.android.volley.utils.CacheTestUtils;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockRequest.java;26;26;java.util.HashMap;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/tests/src/com/android/volley/mock/MockRequest.java;27;27;java.util.Map;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/AuthFailureError.java;19;19;android.content.Intent;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/AuthFailureError.java;21;21;com.android.volley.NetworkResponse;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/AuthFailureError.java;22;22;com.android.volley.VolleyError;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/NetworkError.java;19;19;com.android.volley.NetworkResponse;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/NetworkError.java;20;20;com.android.volley.VolleyError;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/CacheDispatcher.java;19;19;android.os.Process;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/CacheDispatcher.java;21;21;java.util.concurrent.BlockingQueue;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/ParseError.java;19;19;com.android.volley.NetworkResponse;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/ParseError.java;20;20;com.android.volley.VolleyError;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/Volley.java;19;19;android.content.Context;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/Volley.java;20;20;android.content.pm.PackageInfo;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/Volley.java;21;21;android.content.pm.PackageManager.NameNotFoundException;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/Volley.java;22;22;android.net.http.AndroidHttpClient;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/Volley.java;23;23;android.os.Build;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/Volley.java;25;25;com.android.volley.Network;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/Volley.java;26;26;com.android.volley.RequestQueue;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/Volley.java;28;28;java.io.File;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/StringRequest.java;19;19;com.android.volley.NetworkResponse;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/StringRequest.java;20;20;com.android.volley.Request;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/StringRequest.java;21;21;com.android.volley.Response;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/StringRequest.java;22;22;com.android.volley.Response.ErrorListener;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/StringRequest.java;23;23;com.android.volley.Response.Listener;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/StringRequest.java;25;25;java.io.UnsupportedEncodingException;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/HttpStack.java;19;19;com.android.volley.AuthFailureError;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/HttpStack.java;20;20;com.android.volley.Request;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/HttpStack.java;22;22;org.apache.http.HttpResponse;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/HttpStack.java;24;24;java.io.IOException;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/HttpStack.java;25;25;java.util.Map;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/ImageLoader.java;18;18;android.graphics.Bitmap;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/ImageLoader.java;19;19;android.graphics.Bitmap.Config;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/ImageLoader.java;20;20;android.os.Handler;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/ImageLoader.java;21;21;android.os.Looper;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/ImageLoader.java;22;22;android.widget.ImageView;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/ImageLoader.java;24;24;com.android.volley.Request;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/ImageLoader.java;25;25;com.android.volley.RequestQueue;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/ImageLoader.java;26;26;com.android.volley.Response.ErrorListener;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/ImageLoader.java;27;27;com.android.volley.Response.Listener;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/ImageLoader.java;28;28;com.android.volley.VolleyError;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/ImageLoader.java;29;29;com.android.volley.toolbox.ImageRequest;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/ImageLoader.java;31;31;java.util.HashMap;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/ImageLoader.java;32;32;java.util.LinkedList;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/ClearCacheRequest.java;19;19;com.android.volley.Cache;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/ClearCacheRequest.java;20;20;com.android.volley.NetworkResponse;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/ClearCacheRequest.java;21;21;com.android.volley.Request;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/ClearCacheRequest.java;22;22;com.android.volley.Response;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/ClearCacheRequest.java;24;24;android.os.Handler;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/ClearCacheRequest.java;25;25;android.os.Looper;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/DiskBasedCache.java;19;19;android.os.SystemClock;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/third_party/volley/src/com/android/volley/toolbox/DiskBasedCache.java;21;21;com.android.volley.Cache;
