typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/archframework/PresenterImplTest.java;192;212;onUserAction_validUserAction_deliveryUserActionUnsuccessful_ViewIsUpdatedWithError;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/archframework/ModelWithLoaderManagerImpl.java;31;34;ModelWithLoaderManagerImpl;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/archframework/ModelWithLoaderManagerImpl.java;36;40;processUserAction;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/archframework/ModelWithLoaderManagerImpl.java;42;45;createCursorLoader;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/archframework/ModelWithLoaderManagerImpl.java;47;50;readDataFromCursor;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/archframework/ModelWithLoaderManagerImpl.java;52;55;cleanUp;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/navigation/NavigationModelTest.java;52;57;setUp;false;false;false;none;[Before];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/navigation/NavigationModelTest.java;59;75;requestData_LoadItemsForLoggedOutAttendingUser_ItemsLoaded;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/navigation/NavigationModelTest.java;77;93;requestData_LoadItemsForLoggedOutRemoteUser_ItemsLoaded;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/navigation/NavigationModelTest.java;95;111;requestData_LoadItemsForLoggedInRemoteUser_ItemsLoaded;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/navigation/NavigationModelTest.java;113;129;requestData_LoadItemsForLoggedInAttendingUser_ItemsLoaded;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/navigation/NavigationModelTest.java;131;155;deliverUserAction_ReloadItemsForUserWithAttendanceChange_ItemsLoaded;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/navigation/NavigationModelTest.java;157;181;deliverUserAction_ReloadItemsForUserWithLoginStatusChange_ItemsLoaded;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/navigation/NavigationModelTest.java;183;185;setUpMockForAttendance;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/navigation/NavigationModelTest.java;187;189;setUpMockForLoginStatus;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/navigation/NavigationModelTest.java;191;195;appendDebugIfRequired;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;146;157;setUp;false;false;false;none;[Before];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;159;172;readDataFromCursor_SessionQuery_SessionLoaded;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;174;186;readDataFromCursor_TagMetadataQuery_TagMetadataLoaded;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;188;196;readDataFromCursor_TagMetadataQueryWithNullCursor_ReturnsFalse;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;198;217;readDataFromCursor_SpeakersQueryWithOneSpeaker_SpeakerLoaded;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;219;245;readDataFromCursor_SpeakersQueryWithTwoSpeakers_SpeakersLoaded;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;247;259;readDataFromCursor_FeedbackQueryWithFeedbackAvailable_SessionHasFeedback;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;261;273;readDataFromCursor_FeedbackQueryWithNoFeedbackAvailable_SessionHasNoFeedback;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;275;283;readDataFromCursor_ValidQueryWithNullCursor_ReturnsFalse;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;285;293;readDataFromCursor_ValidQueryWithEmptyCursor_ReturnsFalse;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;295;303;readDataFromCursor_InvalidQuery_ReturnsFalse;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;306;324;createCursorLoader_SessionQuery_ReturnsCursorLoader;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;326;341;createCursorLoader_TagMetadaQuery_ReturnsCursorLoader;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;343;361;createCursorLoader_SpeakersQuery_ReturnsCursor;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;363;381;createCursorLoader_FeedbackQuery_ReturnsCursor;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;383;391;createCursorLoader_NullQuery_ReturnsNullCursor;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;393;414;deliverUserAction_StarSession_Success;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;416;437;deliverUserAction_UnstarSession_Success;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;439;456;deliverUserAction_ShowMap_Success;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;458;473;deliverUserAction_ShowShare_Success;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;475;490;isSessionOngoing_OngoingSession_ReturnsTrue;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;492;507;isSessionOngoing_SessionNotStarted_ReturnsFalse;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;509;524;isSessionOngoing_SessionEnded_ReturnsFalse;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;526;541;hasSessionStarted_OnGoingSession_ReturnsTrue;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;543;558;hasSessionStarted_SessionNotStarted_ReturnsFalse;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;560;575;hasSessionStarted_SessionEnded_ReturnsTrue;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;577;592;hasSessionEnded_SessionNotStarted_ReturnsFalse;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;594;609;hasSessionEnded_OngoingSession_ReturnsFalse;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;611;626;hasSessionEnded_SessionEnded_ReturnsTrue;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;628;643;minutesSinceSessionStarted_SessionNotStarted_ReturnsCorrectMinutes;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;645;660;minutesSinceSessionStarted_SessionStarted_ReturnsCorrectMinutes;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;662;677;minutesUntilSessionStarts_SessionNotStarted_ReturnsCorrectMinutes;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;679;694;minutesUntilSessionStarts_SessionStarted_ReturnsCorrectMinutes;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;696;711;isSessionReadyForFeedback_SessionNotStarted_ReturnsFalse;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;713;729;isSessionReadyForFeedback_OnGoingSessionJustStarted_ReturnsFalse;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;731;747;isSessionReadyForFeedback_OnGoingSessionNearEnd_ReturnsTrue;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;749;764;isSessionReadyForFeedback_SessionEnded_ReturnsTrue;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;766;772;setSpyModelForSessionLoading;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;774;785;initMockCursors;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;787;789;initMockContextWithFakeCurrentTime;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;791;795;initMockCursorWithTitle;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;797;801;initMockCursorWithSessionNotInSchedule;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;803;807;initMockCursorWithSessionInSchedule;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;809;813;initMockCursorWithRoomId;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;815;819;initMockCursorWithHashTag;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;821;833;initMockCursorWithNotStartedSession;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;835;847;initMockCursorWithJustStartedSession;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;849;861;initMockCursorWithSessionEndingSoon;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;863;875;initMockCursorWithOngoingSession;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;877;889;initMockCursorWithEndedSession;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;891;916;initMockCursorWithOneSpeaker;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;918;940;initMockCursorWithTwoSpeakers;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;942;944;initMockCursorWithOneTag;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/io/model/CardTest.java;25;29;testDateParsing_knownGoodTimeSet;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/util/UIUtilsTest.java;38;41;setUpDates;false;false;false;none;[Before];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/util/UIUtilsTest.java;43;53;startTimeToDayIndex_BeforeStart_ReturnsZero;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/util/UIUtilsTest.java;55;65;startTimeToDayIndex_FirstDay_ReturnsZero;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/util/UIUtilsTest.java;67;78;startTimeToDayIndex_LastDay_ReturnsLastDay;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/util/UIUtilsTest.java;80;91;startTimeToDayIndex_OneHourBeforeStartOfLastDay_ReturnsZero;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/util/UIUtilsTest.java;93;104;startTimeToDayIndex_AfterEnd_ReturnsLastDay;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/util/UIUtilsTest.java;106;125;setUpParserUtils;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryModelTest.java;114;127;initMocks;false;false;false;none;[Before];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryModelTest.java;129;149;readDataFromCursor_VideosQuery_VideosLoaded;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryModelTest.java;151;164;readDataFromCursor_FiltersQuery_FiltersLoaded;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryModelTest.java;166;179;readDataFromCursor_EmptyCursor_EmptyResult;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryModelTest.java;181;192;createCursorLoader_VideosQuery_Success;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryModelTest.java;194;210;createCursorLoader_FilteredVideosQuery_Success;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryModelTest.java;212;223;createCursorLoader_FiltersQuery_Success;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryModelTest.java;225;229;initWithStubbedCursorLoaderAndSpyModel;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryModelTest.java;231;288;initWithStubbedCursor;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryModelTest.java;240;244;answer;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryModelTest.java;248;256;answer;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryModelTest.java;261;264;answer;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryModelTest.java;290;326;equalsVideoDataInCursor;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryModelTest.java;297;315;matches;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryModelTest.java;317;324;describeTo;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/myschedule/MyScheduleModelTest.java;89;98;setUp;false;false;false;none;[Before];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/myschedule/MyScheduleModelTest.java;100;128;scheduleQuery_scheduleHelperCalled_dataUpdatedAndCallbackFired;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/myschedule/MyScheduleModelTest.java;130;158;reloadDataUserAction_scheduleHelperCalled_dataUpdatedAndCallbackFired;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/myschedule/MyScheduleModelTest.java;160;174;redrawUIUserAction_scheduleHelperNotCalled_CallbackFired;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/myschedule/MyScheduleModelTest.java;176;180;initSharedPreferencesMock;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/myschedule/MyScheduleModelTest.java;182;185;initMockContextWithFakeCurrentTime;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/myschedule/MyScheduleModelTest.java;187;193;setUpMockScheduleItems;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/feedback/FeedbackApiHelperTest.java;69;72;createFeedbackHelper;false;false;false;none;[Before];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/feedback/FeedbackApiHelperTest.java;74;77;disableLogging;false;false;false;none;[Before];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/feedback/FeedbackApiHelperTest.java;79;95;sendSessionToServer_SuccessfulConnection_ReturnsTrue;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/feedback/FeedbackApiHelperTest.java;97;106;sendSessionToServer_NullSessionId_ThrowsISE;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/feedback/FeedbackApiHelperTest.java;108;117;sendSessionToServer_EmptySessionId_ThrowsISE;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/feedback/FeedbackApiHelperTest.java;119;128;sendSessionToServer_NullQuestions_ThrowsISE;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/feedback/FeedbackApiHelperTest.java;130;140;sendSessionToServer_ZeroQuestions_ThrowsISE;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/feedback/FeedbackApiHelperTest.java;142;149;initWithStubbedSuccessfulConnection;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/feedback/FeedbackApiHelperTest.java;151;156;initWithStubbedUnsuccessfulConnection;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/feedback/SessionFeedbackModelTest.java;81;89;setUp;false;false;false;none;[Before];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/feedback/SessionFeedbackModelTest.java;91;132;deliverUserAction_SubmitFeedback_Success;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/feedback/SessionFeedbackModelTest.java;134;146;readDataFromCursor_SessionQuery_SessionLoaded;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/feedback/SessionFeedbackModelTest.java;148;159;readDataFromCursor_EmptyCursor_Unsuccessful;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/feedback/SessionFeedbackModelTest.java;161;182;createCursorLoader_SessionQuery_Success;false;false;false;none;[Test];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/feedback/SessionFeedbackModelTest.java;184;193;initMockCursors;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/input/fetcher/HTTPRemoteFilesEntityFetcher.java;33;35;HTTPRemoteFilesEntityFetcher;true;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/input/fetcher/HTTPRemoteFilesEntityFetcher.java;37;45;fetch;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/input/fetcher/HTTPRemoteFilesEntityFetcher.java;50;53;toString;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/input/fetcher/RemoteFilesEntityFetcherFactory.java;28;30;getBuilder;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/input/fetcher/RemoteFilesEntityFetcherFactory.java;32;34;setBuilder;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/input/fetcher/RemoteFilesEntityFetcherFactory.java;37;37;setSourceFiles;true;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/input/fetcher/RemoteFilesEntityFetcherFactory.java;38;38;build;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/input/fetcher/RemoteJsonHelper.java;38;64;mergeJsonFiles;true;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/input/fetcher/RemoteJsonHelper.java;66;78;fetchJsonFromPublicURL;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/input/fetcher/EntityFetcher.java;28;29;fetch;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/input/fetcher/VendorAPIEntityFetcher.java;45;73;fetch;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/input/fetcher/VendorAPIEntityFetcher.java;78;81;toString;false;false;false;none;[Override];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/DataExtractor.java;85;87;DataExtractor;false;false;false;none;[];false;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/DataExtractor.java;89;125;extractFromDataSources;false;false;false;none;[];false;
